SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
NY-01350000,30.0,20.0,30.0,30.0,32.0,24.0,33.0,30.0,22.0,25.0,32.0,38.0,30.0,22.0,14.0,27.0,25.0,35.0,30.0,24.0,29.0,36.0,20.0,33.0,40.0,35.0,29.0,41.0,31.0,33.0,36.0,21.0,31.0,31.0,29.0,29.0,28.0,25.0,28.0,37.0,31.0,36.0,36.0
NY-01350080,,,,,,,,,30.0,27.0,35.0,39.0,25.0,29.0,13.0,25.0,29.0,34.0,26.0,21.0,34.0,38.0,18.0,33.0,37.0,32.0,30.0,38.0,32.0,29.0,39.0,25.0,34.0,32.0,33.0,36.0,26.0,25.0,28.0,43.0,40.0,,
NY-01350140,31.0,24.0,38.0,28.0,34.0,33.0,41.0,36.0,35.0,36.0,41.0,41.0,34.0,35.0,17.0,28.0,33.0,43.0,36.0,31.0,37.0,40.0,23.0,36.0,42.0,38.0,30.0,40.0,41.0,33.0,43.0,33.0,40.0,38.0,33.0,40.0,32.0,32.0,40.0,42.0,44.0,,
NY-01357500,26.0,31.0,39.0,31.0,30.0,28.0,35.0,36.0,38.0,36.0,40.0,40.0,35.0,54.0,29.0,29.0,37.0,35.0,31.0,30.0,40.0,38.0,30.0,39.0,41.0,36.0,33.0,43.0,32.0,36.0,41.0,34.0,43.0,44.0,43.0,41.0,39.0,42.0,44.0,41.0,41.0,31.0,45.0
NY-01362200,22.0,18.0,23.0,20.0,17.0,13.0,22.0,27.0,20.0,20.0,22.0,23.0,21.0,26.0,16.0,19.0,18.0,25.0,21.0,14.0,24.0,20.0,15.0,21.0,28.0,26.0,19.0,21.0,26.0,24.0,26.0,12.0,22.0,18.0,23.0,20.0,21.0,20.0,18.0,29.0,23.0,,
NY-01365000,32.0,25.0,27.0,25.0,34.0,25.0,33.0,31.0,25.0,31.0,30.0,36.0,28.0,30.0,22.0,32.0,28.0,31.0,29.0,29.0,29.0,30.0,25.0,29.0,34.0,27.0,26.0,40.0,28.0,38.0,34.0,21.0,34.0,29.0,32.0,32.0,32.0,25.0,28.0,37.0,34.0,33.0,30.0
NY-01372500,31.0,25.0,24.0,27.0,28.0,23.0,36.0,26.0,27.0,32.0,32.0,36.0,25.0,36.0,24.0,28.0,34.0,34.0,32.0,26.0,26.0,34.0,18.0,21.0,34.0,28.0,21.0,37.0,25.0,30.0,36.0,23.0,31.0,35.0,31.0,31.0,28.0,26.0,25.0,38.0,28.0,33.0,32.0
NY-01413500,30.0,22.0,28.0,30.0,26.0,24.0,31.0,31.0,26.0,25.0,35.0,36.0,25.0,30.0,16.0,28.0,26.0,33.0,26.0,22.0,30.0,32.0,21.0,28.0,34.0,31.0,29.0,31.0,31.0,29.0,34.0,25.0,28.0,28.0,31.0,28.0,27.0,24.0,29.0,36.0,31.0,31.0,
NY-01414500,26.0,21.0,21.0,22.0,24.0,25.0,28.0,28.0,21.0,21.0,30.0,32.0,30.0,26.0,16.0,28.0,22.0,29.0,26.0,24.0,27.0,25.0,24.0,29.0,26.0,30.0,24.0,33.0,29.0,26.0,31.0,22.0,30.0,25.0,32.0,34.0,31.0,23.0,31.0,31.0,30.0,30.0,36.0
NY-01415000,28.0,27.0,31.0,29.0,26.0,27.0,32.0,35.0,29.0,23.0,34.0,42.0,29.0,35.0,24.0,28.0,33.0,36.0,30.0,24.0,31.0,28.0,26.0,37.0,34.0,36.0,30.0,33.0,36.0,28.0,36.0,27.0,35.0,36.0,35.0,36.0,34.0,31.0,35.0,41.0,36.0,,
NY-01420500,25.0,24.0,20.0,20.0,29.0,22.0,31.0,32.0,26.0,21.0,29.0,37.0,31.0,32.0,23.0,32.0,31.0,33.0,30.0,30.0,31.0,33.0,18.0,31.0,33.0,33.0,27.0,35.0,31.0,30.0,34.0,26.0,38.0,37.0,33.0,30.0,31.0,25.0,33.0,42.0,38.0,35.0,
NY-01421000,24.0,24.0,22.0,21.0,27.0,22.0,27.0,29.0,21.0,28.0,29.0,34.0,36.0,34.0,18.0,30.0,29.0,25.0,30.0,25.0,33.0,28.0,22.0,31.0,30.0,30.0,24.0,24.0,30.0,22.0,32.0,23.0,31.0,33.0,33.0,27.0,32.0,31.0,32.0,38.0,28.0,34.0,31.0
NY-01423000,29.0,22.0,29.0,26.0,27.0,28.0,31.0,30.0,31.0,23.0,34.0,37.0,27.0,33.0,17.0,31.0,33.0,39.0,26.0,24.0,33.0,31.0,22.0,34.0,34.0,34.0,28.0,30.0,35.0,29.0,35.0,26.0,36.0,30.0,32.0,34.0,33.0,29.0,33.0,46.0,35.0,38.0,44.0
NY-01426500,30.0,44.0,36.0,38.0,33.0,36.0,34.0,41.0,34.0,45.0,38.0,31.0,34.0,44.0,30.0,38.0,38.0,29.0,37.0,29.0,36.0,25.0,32.0,42.0,30.0,29.0,29.0,23.0,27.0,26.0,24.0,22.0,24.0,26.0,32.0,28.0,24.0,33.0,27.0,34.0,24.0,27.0,22.0
NY-01434025,,,,,,26.0,41.0,36.0,32.0,36.0,35.0,43.0,33.0,39.0,26.0,35.0,30.0,43.0,35.0,31.0,39.0,37.0,28.0,36.0,39.0,33.0,30.0,40.0,37.0,40.0,40.0,25.0,35.0,35.0,38.0,36.0,38.0,28.0,31.0,46.0,36.0,,
NY-01435000,32.0,25.0,26.0,27.0,34.0,25.0,38.0,36.0,24.0,30.0,29.0,39.0,29.0,35.0,23.0,34.0,31.0,35.0,30.0,28.0,37.0,34.0,23.0,34.0,36.0,34.0,29.0,34.0,34.0,34.0,35.0,22.0,36.0,32.0,32.0,33.0,37.0,23.0,40.0,40.0,38.0,30.0,
NY-01503000,27.0,20.0,20.0,26.0,22.0,25.0,22.0,29.0,26.0,19.0,27.0,30.0,21.0,30.0,16.0,29.0,26.0,32.0,21.0,23.0,22.0,26.0,17.0,24.0,32.0,32.0,23.0,27.0,22.0,21.0,29.0,28.0,29.0,26.0,28.0,32.0,23.0,31.0,27.0,34.0,31.0,26.0,34.0
NY-01510000,21.0,27.0,33.0,27.0,26.0,30.0,30.0,36.0,25.0,29.0,31.0,35.0,32.0,44.0,18.0,34.0,28.0,40.0,27.0,22.0,26.0,31.0,19.0,34.0,36.0,37.0,32.0,32.0,32.0,34.0,35.0,31.0,35.0,25.0,36.0,38.0,30.0,29.0,34.0,43.0,32.0,,
NY-01512500,22.0,24.0,26.0,22.0,24.0,25.0,24.0,32.0,21.0,28.0,33.0,31.0,24.0,35.0,17.0,23.0,29.0,34.0,26.0,23.0,19.0,33.0,15.0,32.0,32.0,29.0,23.0,29.0,24.0,25.0,33.0,27.0,30.0,30.0,36.0,33.0,30.0,27.0,31.0,41.0,35.0,28.0,39.0
NY-01531000,22.0,18.0,30.0,24.0,25.0,30.0,20.0,25.0,30.0,22.0,22.0,35.0,23.0,37.0,18.0,31.0,24.0,31.0,30.0,24.0,22.0,26.0,17.0,23.0,38.0,34.0,23.0,34.0,23.0,22.0,24.0,27.0,33.0,25.0,29.0,25.0,27.0,25.0,31.0,34.0,37.0,25.0,37.0
NY-03011020,23.0,27.0,26.0,30.0,26.0,24.0,22.0,24.0,31.0,24.0,29.0,38.0,21.0,31.0,20.0,31.0,26.0,30.0,25.0,25.0,23.0,25.0,25.0,33.0,29.0,29.0,22.0,30.0,27.0,25.0,28.0,26.0,32.0,28.0,32.0,32.0,27.0,22.0,33.0,31.0,35.0,29.0,38.0
NY-04214500,37.0,37.0,46.0,34.0,40.0,37.0,31.0,39.0,43.0,41.0,37.0,45.0,31.0,51.0,33.0,34.0,34.0,38.0,43.0,33.0,37.0,47.0,35.0,41.0,40.0,50.0,35.0,47.0,,,,,,,37.0,47.0,36.0,37.0,50.0,45.0,47.0,48.0,44.0
NY-04215500,34.0,42.0,44.0,35.0,40.0,40.0,33.0,40.0,43.0,42.0,40.0,47.0,29.0,50.0,32.0,39.0,31.0,38.0,46.0,32.0,34.0,44.0,34.0,40.0,41.0,46.0,38.0,49.0,25.0,43.0,46.0,41.0,39.0,38.0,41.0,44.0,39.0,38.0,50.0,41.0,51.0,49.0,45.0
NY-04216418,35.0,40.0,48.0,33.0,42.0,38.0,34.0,40.0,43.0,37.0,46.0,46.0,28.0,50.0,31.0,37.0,33.0,36.0,39.0,31.0,34.0,41.0,31.0,37.0,43.0,47.0,34.0,54.0,27.0,38.0,43.0,35.0,35.0,33.0,40.0,43.0,38.0,34.0,51.0,47.0,,,
NY-04221000,31.0,35.0,32.0,30.0,31.0,35.0,23.0,33.0,34.0,24.0,30.0,35.0,20.0,39.0,21.0,33.0,26.0,30.0,32.0,32.0,27.0,28.0,25.0,32.0,37.0,43.0,29.0,35.0,28.0,33.0,38.0,36.0,37.0,37.0,31.0,38.0,35.0,30.0,40.0,46.0,42.0,35.0,42.0
NY-04223000,29.0,38.0,45.0,34.0,37.0,35.0,27.0,40.0,35.0,25.0,37.0,36.0,31.0,42.0,21.0,39.0,29.0,31.0,32.0,27.0,34.0,42.0,27.0,36.0,39.0,39.0,26.0,38.0,30.0,32.0,39.0,31.0,35.0,31.0,34.0,37.0,37.0,32.0,44.0,44.0,51.0,34.0,45.0
NY-04224775,28.0,28.0,43.0,28.0,26.0,32.0,27.0,31.0,32.0,26.0,34.0,39.0,25.0,41.0,26.0,37.0,31.0,28.0,37.0,28.0,27.0,36.0,23.0,36.0,38.0,37.0,31.0,44.0,22.0,33.0,42.0,38.0,35.0,36.0,33.0,32.0,35.0,29.0,35.0,37.0,38.0,,
NY-04230500,20.0,25.0,30.0,20.0,26.0,22.0,20.0,29.0,26.0,26.0,24.0,24.0,14.0,29.0,17.0,17.0,19.0,28.0,26.0,19.0,16.0,26.0,13.0,23.0,32.0,23.0,26.0,27.0,18.0,22.0,22.0,27.0,30.0,30.0,21.0,27.0,27.0,20.0,31.0,31.0,26.0,28.0,26.0
NY-04233000,27.0,29.0,35.0,26.0,35.0,33.0,25.0,36.0,32.0,28.0,33.0,41.0,34.0,40.0,32.0,34.0,29.0,37.0,41.0,29.0,30.0,34.0,24.0,33.0,38.0,43.0,28.0,38.0,32.0,38.0,47.0,31.0,37.0,,,,,,,,,,
NY-04234000,34.0,35.0,38.0,32.0,32.0,38.0,38.0,40.0,38.0,34.0,39.0,41.0,36.0,45.0,28.0,36.0,36.0,41.0,40.0,28.0,29.0,35.0,26.0,41.0,36.0,43.0,29.0,39.0,37.0,38.0,39.0,37.0,39.0,34.0,41.0,41.0,32.0,32.0,38.0,45.0,42.0,33.0,47.0
NY-04243500,21.0,22.0,28.0,32.0,32.0,41.0,35.0,39.0,29.0,31.0,42.0,45.0,37.0,44.0,31.0,32.0,32.0,36.0,33.0,35.0,32.0,36.0,25.0,39.0,37.0,40.0,27.0,35.0,32.0,38.0,39.0,30.0,42.0,33.0,40.0,39.0,27.0,36.0,38.0,41.0,45.0,37.0,40.0
NY-04256000,34.0,35.0,32.0,32.0,32.0,29.0,25.0,35.0,29.0,27.0,30.0,35.0,30.0,32.0,25.0,31.0,28.0,28.0,33.0,28.0,23.0,33.0,29.0,35.0,31.0,31.0,25.0,33.0,25.0,32.0,32.0,26.0,28.0,34.0,32.0,32.0,29.0,32.0,36.0,33.0,43.0,25.0,31.0
NY-04262500,20.0,24.0,26.0,23.0,27.0,24.0,22.0,30.0,30.0,21.0,26.0,25.0,20.0,26.0,25.0,23.0,24.0,23.0,28.0,23.0,20.0,24.0,25.0,23.0,24.0,23.0,21.0,27.0,18.0,27.0,24.0,26.0,25.0,25.0,26.0,21.0,21.0,20.0,27.0,26.0,30.0,22.0,20.0
NY-04264331,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,
NY-04269000,25.0,30.0,31.0,26.0,27.0,22.0,25.0,32.0,24.0,26.0,25.0,30.0,21.0,26.0,28.0,24.0,27.0,,,29.0,25.0,27.0,26.0,31.0,27.0,25.0,26.0,24.0,26.0,28.0,28.0,26.0,24.0,30.0,33.0,24.0,25.0,27.0,28.0,27.0,29.0,20.0,27.0
NY-04276500,,,,,,,,,,,,,27.0,26.0,26.0,27.0,23.0,32.0,30.0,28.0,24.0,28.0,17.0,30.0,30.0,31.0,31.0,34.0,23.0,34.0,36.0,28.0,28.0,31.0,29.0,28.0,27.0,29.0,32.0,35.0,38.0,24.0,
OH-03109500,29.0,37.0,31.0,28.0,31.0,33.0,23.0,26.0,36.0,29.0,28.0,45.0,27.0,40.0,28.0,30.0,41.0,36.0,38.0,30.0,25.0,34.0,29.0,28.0,44.0,35.0,30.0,38.0,30.0,29.0,33.0,29.0,34.0,26.0,34.0,32.0,28.0,35.0,37.0,39.0,34.0,34.0,32.0
OH-03118500,44.0,44.0,38.0,40.0,42.0,40.0,28.0,39.0,38.0,34.0,41.0,43.0,32.0,44.0,36.0,35.0,40.0,39.0,38.0,29.0,37.0,44.0,37.0,39.0,42.0,37.0,35.0,40.0,39.0,40.0,41.0,36.0,43.0,42.0,36.0,37.0,35.0,41.0,39.0,44.0,46.0,44.0,38.0
OH-03140000,41.0,39.0,30.0,34.0,34.0,32.0,29.0,29.0,41.0,25.0,34.0,38.0,28.0,42.0,33.0,27.0,34.0,40.0,36.0,27.0,29.0,40.0,36.0,31.0,44.0,38.0,33.0,36.0,34.0,32.0,37.0,27.0,42.0,37.0,34.0,37.0,31.0,39.0,34.0,32.0,40.0,,
OH-03144000,38.0,34.0,36.0,29.0,28.0,27.0,20.0,31.0,32.0,24.0,28.0,30.0,20.0,31.0,30.0,29.0,28.0,31.0,35.0,18.0,23.0,24.0,27.0,31.0,37.0,35.0,22.0,35.0,25.0,27.0,29.0,25.0,37.0,29.0,29.0,31.0,31.0,32.0,34.0,32.0,31.0,32.0,33.0
OH-03159500,30.0,32.0,28.0,31.0,25.0,21.0,15.0,25.0,23.0,23.0,36.0,38.0,25.0,31.0,29.0,24.0,27.0,39.0,30.0,21.0,19.0,19.0,24.0,24.0,39.0,28.0,21.0,33.0,23.0,27.0,28.0,26.0,32.0,24.0,30.0,23.0,24.0,27.0,32.0,37.0,27.0,27.0,
OH-03159540,36.0,37.0,35.0,34.0,31.0,34.0,23.0,25.0,19.0,21.0,44.0,39.0,26.0,42.0,27.0,31.0,28.0,41.0,26.0,27.0,31.0,23.0,28.0,24.0,44.0,31.0,28.0,32.0,28.0,33.0,37.0,27.0,39.0,32.0,39.0,30.0,33.0,33.0,37.0,38.0,35.0,,
OH-03202000,28.0,32.0,26.0,20.0,19.0,22.0,,,,,,,,28.0,21.0,22.0,25.0,31.0,26.0,18.0,17.0,15.0,21.0,23.0,35.0,24.0,15.0,22.0,17.0,23.0,27.0,,,18.0,26.0,16.0,18.0,23.0,21.0,26.0,26.0,23.0,28.0
OH-03219500,22.0,19.0,27.0,20.0,21.0,20.0,22.0,25.0,22.0,14.0,25.0,33.0,14.0,21.0,24.0,17.0,27.0,24.0,22.0,19.0,16.0,23.0,18.0,23.0,31.0,26.0,22.0,25.0,22.0,21.0,22.0,27.0,33.0,24.0,28.0,26.0,16.0,21.0,25.0,26.0,24.0,30.0,21.0
OH-03230500,26.0,29.0,21.0,22.0,23.0,25.0,18.0,22.0,21.0,22.0,22.0,29.0,17.0,27.0,27.0,16.0,29.0,33.0,25.0,18.0,16.0,21.0,23.0,27.0,38.0,28.0,22.0,26.0,26.0,23.0,24.0,29.0,35.0,27.0,27.0,27.0,27.0,25.0,31.0,31.0,26.0,25.0,26.0
OH-03234500,30.0,26.0,23.0,17.0,25.0,24.0,20.0,23.0,19.0,25.0,33.0,30.0,23.0,27.0,25.0,27.0,27.0,30.0,27.0,21.0,20.0,24.0,22.0,32.0,34.0,32.0,20.0,30.0,22.0,22.0,34.0,30.0,36.0,30.0,29.0,29.0,31.0,25.0,33.0,32.0,28.0,34.0,33.0
OH-03237280,32.0,28.0,30.0,22.0,23.0,21.0,26.0,22.0,18.0,16.0,36.0,27.0,20.0,37.0,26.0,30.0,23.0,35.0,25.0,25.0,21.0,27.0,28.0,23.0,31.0,31.0,25.0,30.0,24.0,28.0,41.0,27.0,36.0,24.0,33.0,30.0,20.0,29.0,28.0,42.0,34.0,33.0,35.0
OH-03237500,39.0,43.0,36.0,33.0,33.0,38.0,31.0,33.0,18.0,14.0,37.0,38.0,34.0,38.0,33.0,27.0,25.0,40.0,28.0,25.0,21.0,25.0,37.0,28.0,41.0,41.0,31.0,36.0,26.0,23.0,40.0,31.0,41.0,31.0,35.0,30.0,29.0,41.0,36.0,44.0,39.0,38.0,39.0
OH-03238500,41.0,41.0,37.0,28.0,31.0,28.0,22.0,36.0,22.0,18.0,37.0,43.0,31.0,34.0,27.0,24.0,27.0,37.0,24.0,27.0,21.0,28.0,31.0,26.0,37.0,40.0,29.0,35.0,27.0,26.0,40.0,27.0,40.0,,,,,,,,,,
OH-03241500,26.0,35.0,31.0,21.0,25.0,25.0,16.0,27.0,16.0,20.0,32.0,31.0,22.0,28.0,24.0,27.0,29.0,32.0,22.0,26.0,18.0,24.0,28.0,27.0,41.0,30.0,24.0,26.0,28.0,22.0,30.0,26.0,34.0,20.0,32.0,27.0,28.0,30.0,31.0,30.0,23.0,,
OH-03262000,24.0,18.0,28.0,27.0,26.0,27.0,21.0,29.0,23.0,19.0,34.0,38.0,18.0,33.0,30.0,23.0,30.0,28.0,27.0,21.0,17.0,30.0,26.0,20.0,33.0,23.0,22.0,36.0,21.0,22.0,22.0,24.0,34.0,28.0,27.0,25.0,27.0,23.0,31.0,30.0,22.0,34.0,22.0
OH-03265000,27.0,29.0,30.0,25.0,28.0,23.0,19.0,31.0,24.0,20.0,31.0,38.0,20.0,24.0,29.0,21.0,27.0,27.0,26.0,20.0,20.0,27.0,28.0,22.0,34.0,32.0,25.0,29.0,25.0,20.0,26.0,27.0,31.0,26.0,21.0,29.0,32.0,27.0,27.0,33.0,27.0,27.0,29.0
OH-03266000,23.0,23.0,30.0,23.0,24.0,25.0,16.0,29.0,23.0,20.0,29.0,36.0,17.0,23.0,27.0,20.0,28.0,29.0,22.0,20.0,19.0,24.0,25.0,23.0,32.0,26.0,24.0,30.0,26.0,21.0,20.0,24.0,27.0,27.0,22.0,26.0,28.0,26.0,26.0,34.0,28.0,29.0,30.0
OH-03269500,23.0,31.0,34.0,27.0,24.0,31.0,19.0,35.0,21.0,26.0,37.0,34.0,22.0,28.0,30.0,17.0,29.0,30.0,30.0,23.0,24.0,32.0,30.0,28.0,38.0,30.0,27.0,30.0,25.0,25.0,34.0,29.0,36.0,29.0,32.0,26.0,31.0,31.0,34.0,32.0,26.0,31.0,32.0
OH-03272000,29.0,34.0,32.0,30.0,28.0,28.0,20.0,28.0,19.0,25.0,30.0,35.0,18.0,26.0,25.0,17.0,31.0,33.0,21.0,19.0,19.0,25.0,31.0,28.0,35.0,28.0,23.0,38.0,26.0,29.0,30.0,26.0,28.0,17.0,27.0,23.0,28.0,30.0,33.0,33.0,24.0,25.0,28.0
OH-03274000,24.0,27.0,32.0,23.0,31.0,27.0,25.0,27.0,17.0,24.0,32.0,33.0,21.0,26.0,25.0,23.0,28.0,31.0,23.0,25.0,20.0,30.0,31.0,30.0,32.0,32.0,23.0,35.0,27.0,23.0,30.0,23.0,32.0,23.0,30.0,27.0,28.0,28.0,32.0,28.0,25.0,30.0,27.0
OH-04185000,19.0,21.0,19.0,16.0,18.0,18.0,17.0,29.0,27.0,21.0,23.0,25.0,21.0,25.0,22.0,14.0,22.0,17.0,24.0,21.0,14.0,20.0,17.0,15.0,21.0,18.0,16.0,25.0,21.0,16.0,22.0,15.0,21.0,15.0,19.0,14.0,17.0,31.0,16.0,23.0,24.0,,
OH-04189000,28.0,27.0,26.0,27.0,28.0,24.0,26.0,27.0,23.0,22.0,30.0,36.0,22.0,36.0,23.0,24.0,29.0,25.0,34.0,23.0,21.0,29.0,31.0,22.0,33.0,27.0,20.0,35.0,20.0,34.0,17.0,28.0,35.0,33.0,29.0,23.0,21.0,26.0,30.0,32.0,29.0,32.0,27.0
OH-04191500,27.0,25.0,19.0,28.0,24.0,23.0,27.0,36.0,47.0,46.0,37.0,32.0,31.0,30.0,26.0,27.0,31.0,28.0,33.0,27.0,19.0,42.0,30.0,26.0,32.0,38.0,22.0,39.0,22.0,28.0,31.0,35.0,31.0,41.0,32.0,43.0,31.0,41.0,28.0,33.0,31.0,26.0,
OH-04193500,26.0,23.0,21.0,21.0,21.0,17.0,15.0,32.0,28.0,20.0,24.0,30.0,19.0,27.0,24.0,16.0,24.0,25.0,27.0,21.0,14.0,31.0,23.0,21.0,23.0,32.0,21.0,29.0,21.0,25.0,20.0,18.0,27.0,27.0,24.0,23.0,20.0,26.0,23.0,25.0,30.0,21.0,27.0
OH-04196800,23.0,23.0,29.0,25.0,23.0,22.0,20.0,26.0,22.0,17.0,26.0,32.0,16.0,26.0,26.0,16.0,21.0,28.0,26.0,21.0,15.0,26.0,19.0,23.0,34.0,28.0,27.0,26.0,21.0,22.0,20.0,25.0,31.0,24.0,26.0,21.0,18.0,19.0,29.0,26.0,21.0,,
OH-04197100,29.0,27.0,25.0,26.0,27.0,20.0,17.0,22.0,20.0,18.0,23.0,38.0,22.0,33.0,24.0,18.0,21.0,25.0,30.0,20.0,17.0,28.0,21.0,19.0,30.0,28.0,21.0,20.0,26.0,32.0,20.0,25.0,32.0,26.0,25.0,23.0,18.0,22.0,27.0,30.0,34.0,,
OH-04197170,,,,,,21.0,21.0,29.0,26.0,16.0,24.0,39.0,21.0,35.0,28.0,15.0,22.0,22.0,32.0,21.0,20.0,26.0,21.0,22.0,28.0,25.0,23.0,20.0,23.0,36.0,17.0,21.0,35.0,24.0,24.0,26.0,20.0,19.0,25.0,30.0,32.0,,
OH-04198000,30.0,22.0,24.0,25.0,24.0,25.0,24.0,24.0,18.0,14.0,23.0,32.0,17.0,29.0,25.0,20.0,26.0,26.0,31.0,20.0,17.0,30.0,17.0,22.0,31.0,29.0,22.0,25.0,21.0,28.0,19.0,25.0,32.0,22.0,23.0,22.0,19.0,23.0,28.0,25.0,29.0,29.0,20.0
OH-04201500,37.0,34.0,39.0,37.0,36.0,38.0,32.0,39.0,43.0,32.0,42.0,47.0,33.0,47.0,35.0,33.0,32.0,42.0,45.0,33.0,37.0,38.0,39.0,41.0,43.0,43.0,32.0,47.0,37.0,44.0,46.0,37.0,45.0,39.0,42.0,39.0,26.0,40.0,39.0,49.0,48.0,46.0,39.0
OH-04213000,28.0,37.0,33.0,31.0,37.0,35.0,28.0,29.0,39.0,32.0,29.0,44.0,21.0,44.0,32.0,25.0,33.0,39.0,31.0,23.0,27.0,30.0,27.0,36.0,42.0,36.0,26.0,39.0,25.0,40.0,37.0,30.0,35.0,33.0,42.0,41.0,30.0,31.0,33.0,41.0,39.0,40.0,35.0
OK-07148400,,21.0,22.0,18.0,24.0,23.0,18.0,28.0,22.0,19.0,17.0,22.0,21.0,20.0,22.0,30.0,18.0,22.0,27.0,19.0,19.0,16.0,18.0,15.0,25.0,23.0,24.0,23.0,20.0,26.0,17.0,20.0,32.0,17.0,21.0,19.0,15.0,17.0,18.0,10.0,19.0,,
OK-07176000,25.0,16.0,19.0,22.0,26.0,24.0,23.0,26.0,28.0,22.0,23.0,21.0,22.0,29.0,29.0,27.0,21.0,13.0,24.0,19.0,24.0,22.0,21.0,13.0,24.0,32.0,20.0,11.0,21.0,29.0,27.0,28.0,18.0,12.0,19.0,27.0,23.0,28.0,24.0,24.0,35.0,22.0,32.0
OK-07196500,17.0,10.0,22.0,12.0,15.0,19.0,18.0,19.0,14.0,14.0,17.0,25.0,19.0,21.0,25.0,23.0,16.0,15.0,18.0,23.0,20.0,17.0,20.0,17.0,23.0,20.0,12.0,19.0,21.0,22.0,20.0,23.0,15.0,13.0,25.0,23.0,19.0,19.0,17.0,16.0,34.0,27.0,23.0
OK-07197000,18.0,11.0,19.0,17.0,16.0,20.0,17.0,21.0,16.0,10.0,16.0,24.0,19.0,22.0,29.0,18.0,17.0,17.0,20.0,21.0,24.0,17.0,18.0,14.0,16.0,18.0,12.0,18.0,18.0,23.0,21.0,18.0,16.0,13.0,19.0,18.0,19.0,9.0,14.0,20.0,33.0,25.0,19.0
OK-07234000,18.0,13.0,4.0,9.0,9.0,13.0,21.0,35.0,24.0,19.0,13.0,13.0,10.0,21.0,21.0,19.0,10.0,16.0,18.0,11.0,11.0,14.0,12.0,7.0,28.0,13.0,15.0,13.0,18.0,13.0,14.0,7.0,19.0,14.0,4.0,25.0,6.0,7.0,9.0,4.0,9.0,21.0,29.0
OK-07247500,21.0,21.0,20.0,17.0,22.0,28.0,20.0,17.0,20.0,21.0,18.0,28.0,,34.0,31.0,22.0,21.0,25.0,24.0,25.0,25.0,25.0,22.0,16.0,21.0,25.0,20.0,18.0,28.0,19.0,28.0,19.0,11.0,17.0,21.0,28.0,23.0,20.0,20.0,21.0,29.0,24.0,21.0
OK-07301500,27.0,16.0,17.0,17.0,22.0,21.0,27.0,21.0,23.0,23.0,26.0,27.0,24.0,25.0,23.0,16.0,16.0,26.0,24.0,21.0,19.0,22.0,16.0,19.0,18.0,19.0,19.0,14.0,22.0,18.0,23.0,16.0,13.0,14.0,13.0,13.0,19.0,22.0,15.0,15.0,16.0,,
OK-07311500,17.0,8.0,12.0,13.0,12.0,15.0,17.0,17.0,22.0,14.0,8.0,12.0,18.0,25.0,16.0,21.0,12.0,16.0,14.0,9.0,19.0,11.0,13.0,18.0,9.0,22.0,15.0,9.0,18.0,7.0,14.0,17.0,8.0,11.0,14.0,5.0,17.0,14.0,23.0,19.0,17.0,16.0,14.0
OK-07315700,13.0,9.0,19.0,14.0,14.0,14.0,17.0,21.0,21.0,16.0,14.0,21.0,27.0,30.0,20.0,22.0,15.0,24.0,16.0,11.0,19.0,8.0,21.0,15.0,12.0,19.0,13.0,14.0,15.0,13.0,14.0,13.0,6.0,10.0,20.0,8.0,13.0,20.0,16.0,15.0,22.0,,
OK-07331000,21.0,13.0,21.0,18.0,16.0,24.0,21.0,24.0,16.0,13.0,24.0,19.0,23.0,31.0,23.0,22.0,21.0,29.0,23.0,18.0,25.0,23.0,24.0,24.0,19.0,21.0,21.0,21.0,26.0,16.0,25.0,25.0,17.0,19.0,20.0,19.0,15.0,29.0,28.0,27.0,28.0,27.0,21.0
OK-07332500,22.0,17.0,21.0,27.0,20.0,24.0,23.0,25.0,27.0,16.0,19.0,25.0,33.0,31.0,26.0,28.0,27.0,27.0,22.0,17.0,23.0,21.0,20.0,23.0,22.0,20.0,21.0,17.0,14.0,19.0,20.0,25.0,16.0,16.0,24.0,29.0,27.0,20.0,24.0,23.0,35.0,21.0,23.0
OK-07335700,23.0,24.0,28.0,19.0,21.0,28.0,26.0,22.0,16.0,20.0,25.0,31.0,28.0,29.0,22.0,23.0,14.0,30.0,25.0,24.0,24.0,22.0,21.0,18.0,19.0,26.0,16.0,14.0,22.0,28.0,29.0,20.0,19.0,15.0,27.0,28.0,21.0,26.0,22.0,22.0,30.0,30.0,22.0
OK-07339000,50.0,63.0,58.0,67.0,54.0,48.0,43.0,51.0,57.0,45.0,44.0,50.0,36.0,62.0,58.0,60.0,51.0,53.0,50.0,45.0,54.0,48.0,57.0,48.0,56.0,50.0,48.0,56.0,45.0,56.0,51.0,44.0,42.0,41.0,59.0,67.0,41.0,59.0,73.0,52.0,57.0,60.0,56.0
